2884 2 31.1618 34.9604 18.0869
2885 2 33.7597 32.5918 14.8275
2886 2 33.047 32.5367 13.375
2887 2 36.1049 35.6098 15.638
2888 2 35.7733 36.5111 16.8822
2889 2 37.5269 33.9948 15.6894
2890 2 36.6289 33.7715 14.3841
2891 2 39.846 34.1522 15.9601
2892 2 39.0125 34.793 17.1756
2893 2 41.8738 33.5535 15.6004
2894 2 40.8668 32.9972 14.5925
2895 2 44.4685 39.34 21.7142
2896 2 29.3315 37.2671 15.323
2897 2 33.2803 39.0294 14.6671
2898 2 32.0498 40.0469 14.6894
2899 2 34.5348 37.1166 14.8286
2900 2 34.6138 37.8167 13.437
2901 2 36.4806 41.4464 15.9018
2902 2 37.3426 40.1426 15.696
2903 2 38.5381 38.412 15.0505
2904 2 37.0959 37.7553 15.3392
2905 2 40.8666 38.4174 16.037
2906 2 40.2513 39.7979 15.677
2907 2 30.1884 41.0017 15.5645
2908 2 41.7191 36.5521 22.5935
2909 2 30.478 42.8783 16.852
2910 2 29.6154 41.7718 17.5241
2911 2 34.2199 41.4121 15.1905
2912 2 34.4569 42.5206 16.2564
2913 2 40.3605 37.1919 22.1155
2914 2 38.1396 37.4953 22.3728
2915 2 31.5789 30.813 20.3373
2916 2 32.3599 31.5897 19.1755
2917 2 38.9599 37.3001 23.7102
2918 2 35.1126 31.012 21.1911
2919 2 34.8516 32.1566 20.1262
2920 2 33.6416 37.4819 22.0656
2921 2 37.8172 29.6044 19.3959
2922 2 34.3331 38.2035 20.8029
2923 2 38.3993 31.4027 20.8913
2924 2 39.4287 31.2572 19.721
2925 2 41.9099 29.3165 19.5581
2926 2 31.4482 36.7054 21.0904
2927 2 42.5406 30.9273 21.2095
2928 2 43.3646 31.3766 19.9161
2929 2 44.6844 30.5236 17.4234
2930 2 45.6459 35.8068 21.9538
2931 2 29.4813 33.2318 18.7174
2932 2 30.1049 31.8271 18.9693
2933 2 33.7167 34.8983 20.7659
2934 2 32.7602 35.7718 19.8535
2935 2 33.9974 32.5988 17.9503
2936 2 33.5158 33.594 19.1098
2937 2 36.7139 36.44 20.6294
2938 2 35.9 37.2717 21.6723
2939 2 37.9093 32.9826 18.0499
2940 2 37.1144 32.1979 19.1147
2941 2 40.1251 35.1078 21.3148
2942 2 38.9943 33.9385 21.3145
2943 2 41.3527 31.9298 19.6379
2944 2 40.3832 33.2056 19.7129
2945 2 44.1926 34.4239 21.5166
2946 2 44.0672 35.5871 20.4211
2947 2 43.9286 32.8643 18.4125
2948 2 44.7128 33.3683 19.6627
2949 2 29.1874 39.3434 18.121
2950 2 46.1353 35.5381 23.4154
2951 2 30.933 38.4131 19.5403
2952 2 30.8727 39.9704 19.8725
2953 2 35.5857 37.3758 18.8817
2954 2 35.0568 35.9064 19.0806
2955 2 35.5106 39.615 19.6629
2956 2 34.3202 39.3035 18.6196
2957 2 38.8758 35.3463 19.3876
2958 2 37.6114 35.8603 18.5949
2959 2 39.073 37.7355 18.9661
2960 2 39.2531 39.3233 18.825
2961 2 41.3435 36.6051 17.286
2962 2 40.9125 37.893 18.0927
2963 2 42.7022 37.1677 19.0553
2964 2 42.2202 36.91 20.5346
2965 2 41.1178 33.2849 24.5722
2966 2 32.0971 44.2464 20.3399
2967 2 31.3532 42.8974 20.1209
2968 2 32.9944 39.89 16.7612
2969 2 32.2254 39.7522 18.1514
2970 2 34.7603 43.1531 19.4436
2971 2 35.934 43.95 20.2605
2972 2 38.0131 41.0287 17.6835
2973 2 37.7436 40.9198 19.2401
2974 2 39.5919 42.9672 20.7049
2975 2 39.079 42.6586 19.2691
2976 2 42.12 34.2155 23.7864
2977 2 36.9039 32.5541 21.5844
2978 2 37.8411 32.3028 22.842
2979 2 33.8795 29.0001 21.2915
2980 2 33.2742 33.6658 22.7261
2981 2 39.4009 29.5818 21.6203
2982 2 34.5449 33.2615 21.9188
2983 2 41.8022 31.1969 23.4523
2984 2 47.3914 29.3041 23.0795
2985 2 30.3451 33.7607 23.222
2986 2 39.6939 31.6054 24.615
2987 2 43.3818 32.6576 22.905
2988 2 44.3201 33.6509 23.7071
2989 2 47.3426 31.5745 24.028
2990 2 32.3441 36.0134 23.3858
2991 2 36.5062 35.7199 23.1159
2992 2 40.0326 35.4433 24.5226
2993 2 45.8258 38.0168 23.1345
2994 2 31.0492 41.3403 25.326
2995 2 33.9621 39.846 22.0399
2996 2 38.2238 39.5145 23.0678
2997 2 42.5716 40.3068 22.097
2998 2 34.0445 44.1109 23.4732
2999 2 39.3856 43.3567 23.5226
3000 2 45.5411 41.092 32.1003
3001 2 31.9877 32.6222 24.3653
3002 2 31.6233 31.9374 22.9865
3003 2 44.7708 39.8951 32.7688
3004 2 37.5608 31.022 24.878
3005 2 37.8142 32.5838 25.0692
3006 2 40.8788 31.1157 25.5552
3007 2 41.848 41.6397 31.92
3008 2 40.8397 41.505 33.1832
3009 2 47.9879 31.7887 25.4144
3010 2 39.6077 42.9681 34.6778
3011 2 38.7831 41.6794 34.3347
3012 2 31.823 37.4723 23.227
3013 2 36.5434 42.5303 31.0452
3014 2 35.3155 34.9166 23.6434
3015 2 39.6035 36.3497 25.7205
3016 2 37.2111 41.1892 31.4502
3017 2 44.0095 36.413 23.3052
3018 2 43.268 37.2289 24.3941
3019 2 34.6954 43.7208 34.4473
3020 2 46.631 39.3505 23.0492
3021 2 35.0794 43.2678 32.9664
3022 2 31.6664 40.5966 24.1177
3023 2 33.1133 40.2067 32.9361
3024 2 34.014 41.0256 23.0482
3025 2 33.8753 41.0705 34.0051
3026 2 30.2674 42.6894 35.2094
3027 2 37.6078 40.7671 23.8554
3028 2 41.7497 40.1686 23.4743
3029 2 30.0723 40.6383 34.4198
3030 2 31.7377 44.0676 22.6659
3031 2 31.1184 42.9899 23.6044
3032 2 34.5833 43.1678 24.6218
3033 2 43.6841 37.6571 32.8579
3034 2 44.8901 36.7756 32.3172
3035 2 38.5106 43.198 24.8057
3036 2 42.6109 39.8981 33.3064
3037 2 30.3999 31.5821 25.8311
3038 2 32.0666 32.8542 28.2234
3039 2 31.4868 33.208 29.6768
3040 2 40.8321 37.2056 32.0824
3041 2 41.0453 36.1343 33.2352
3042 2 33.1376 29.8895 27.6177
3043 2 35.2772 32.3329 28.6973
3044 2 35.0952 31.2898 27.5714
3045 2 36.9776 29.3772 26.6241
3046 2 40.3258 33.1849 28.5261
3047 2 38.9542 32.3579 28.7418
3048 2 42.1222 29.5716 26.7037
3049 2 39.6862 38.8001 35.6044
3050 2 43.2881 32.9193 27.4806
3051 2 44.5343 32.9371 26.4904
3052 2 37.9734 37.453 32.3741
3053 2 38.3659 38.388 33.5639
3054 2 44.091 30.7393 26.7881
3055 2 48.9072 31.0506 30.0126
3056 2 48.3284 32.2339 29.1225
3057 2 48.6969 30.7015 27.3674
3058 2 29.0486 34.2045 26.9726
3059 2 35.8733 38.2534 36.1066
3060 2 31.7323 35.3021 25.7147
3061 2 32.9743 36.1703 25.5799
3062 2 32.8622 33.3094 26.0421
3063 2 32.9067 31.7248 26.3344
3064 2 36.214 34.3878 27.3695
3065 2 35.2753 34.8837 28.5755
3066 2 38.0707 34.6578 25.6081
3067 2 38.4548 33.682 26.7995
3068 2 40.4865 37.3066 27.8341
3069 2 39.4776 36.1739 28.0529
3070 2 41.743 35.631 27.1308
3071 2 42.1893 34.8847 25.8429
3072 2 44.0674 35.7708 26.7035
3073 2 44.9516 36.9626 26.2443
3074 2 45.5777 34.5671 25.6262
3075 2 46.2866 33.2136 25.0277
3076 2 48.4987 34.4664 29.6433
3077 2 47.0756 33.9682 29.2016
3078 2 31.807 38.4913 25.0482
3079 2 30.9992 39.6929 29.08
3080 2 30.2193 38.3588 28.6037
3081 2 33.4711 38.5788 26.5675
3082 2 32.0324 38.3942 27.2139
3083 2 35.2712 39.5341 27.4874
3084 2 35.5506 38.544 26.2831
3085 2 36.1246 36.4815 26.7569
3086 2 36.3402 36.6049 25.2244
3087 2 40.2912 40.9256 27.3394
3088 2 39.233 39.7153 27.2312
3089 2 40.7388 39.6137 25.4903
3090 2 42.1411 38.9869 25.188
3091 2 42.5069 39.2357 28.2273
3092 2 42.7013 40.6913 27.6517
3093 2 44.6792 39.0427 25.0111
3094 2 43.8537 39.1004 26.4036
3095 2 30.2195 40.4353 27.2755
3096 2 34.1748 36.699 33.602
3097 2 31.7024 45.1737 27.8846
3098 2 31.4153 45.1361 29.4482
3099 2 34.7625 40.7472 25.4728
3100 2 33.4194 41.426 25.01
3101 2 34.9997 42.5747 28.1659
3102 2 36.4581 43.1734 28.3278
3103 2 38.3648 41.3228 26.0172
3104 2 36.937 41.9763 26.171
3105 2 39.1885 44.5272 28.2484
3106 2 40.3977 44.9078 27.2342
3107 2 44.7917 41.6592 24.0927
3108 2 43.302 41.7528 23.6133
3109 2 42.7166 43.1113 26.8501
3110 2 43.5336 43.1452 25.5017
3111 2 46.1251 44.5647 27.5202
3112 2 44.6232 44.1572 27.3231
3113 2 34.0645 37.6177 34.8385
3114 2 31.986 40.2503 35.4887
3115 2 31.6801 32.5721 31.813
3116 2 30.1362 32.497 31.6037
3117 2 31.8813 36.9241 34.0519
3118 2 33.9865 29.9196 29.8822
3119 2 35.2688 31.6383 30.967
3120 2 34.4359 32.3803 32.0373
3121 2 46.1385 38.0578 35.5101
3122 2 37.1644 31.1457 28.824
3123 2 38.1466 31.4399 32.397
3124 2 37.8284 30.6147 31.1337
3125 2 40.4407 29.3757 28.4746
3126 2 43.7895 32.4284 30.8971
3127 2 43.16 31.0237 30.7773
3128 2 46.2557 32.7282 32.559
3129 2 45.4265 33.8113 33.3935
3130 2 45.711 30.5022 32.0415
3131 2 47.2165 30.8464 31.704
3132 2 48.8239 29.2975 31.6443
3133 2 30.203 35.8681 27.5776
3134 2 43.875 35.4022 33.6125
3135 2 30.5222 36.175 32.0287
3136 2 30.447 34.7387 31.3569
3137 2 34.6147 33.8047 30.4636
3138 2 33.4021 34.2546 29.5684
3139 2 35.1162 35.5319 31.563
3140 2 36.4823 35.7669 32.314
3141 2 38.6739 34.5227 29.0388
3142 2 37.4169 35.4286 28.7948
3143 2 39.2437 35.8325 32.067
3144 2 38.2661 35.6262 30.828
3145 2 42.1649 32.7538 29.7335
3146 2 42.1708 34.2288 29.2167
3147 2 43.6933 36.0763 29.7686
3148 2 42.6356 35.9923 30.9143
3149 2 45.7495 32.2548 30.1452
3150 2 44.9097 32.7514 28.8843
3151 2 46.5405 35.1124 32.1063
3152 2 46.2886 36.0339 30.8277
3153 2 49.6349 34.8651 31.6399
3154 2 48.4676 35.844 31.3475
3155 2 29.7323 36.4331 29.7438
3156 2 32.5358 38.3605 31.5864
3157 2 31.4721 38.5029 32.7478
3158 2 34.4435 37.8846 30.8371
3159 2 33.7167 36.5795 30.3086
3160 2 36.3984 39.0419 32.1313
3161 2 35.0747 39.9495 32.195
3162 2 37.8064 38.0151 27.2065
3163 2 37.4606 39.0417 28.3428
3164 2 40.7511 39.6903 31.7812
3165 2 39.442 38.8217 31.6481
3166 2 41.997 37.3735 29.3731
3167 2 41.035 38.5315 29.8407
3168 2 45.3491 39.5729 30.4353
3169 2 44.5989 39.6244 29.0204
3170 2 45.4745 37.5887 29.3471
3171 2 45.4232 36.3593 28.37
3172 2 41.0871 32.8819 33.8959
3173 2 31.6179 40.236 31.0072
3174 2 42.1302 32.4686 32.739
3175 2 30.9912 42.4351 33.0752
3176 2 32.4918 42.5029 32.6654
3177 2 32.7933 43.527 29.0249
3178 2 32.6121 42.058 29.6193
3179 2 35.0512 44.481 31.077
3180 2 34.3221 43.1823 30.5333
3181 2 35.8883 39.7793 29.9445
3182 2 36.1603 40.8972 28.8342
3183 2 39.5535 44.7453 31.3034
3184 2 38.5153 43.569 31.5391
3185 2 40.8909 42.9578 28.0483
3186 2 41.8234 42.1596 29.007
3187 2 42.2791 43.4653 30.6528
3188 2 43.5409 42.5102 30.4341
3189 2 45.3798 43.1106 29.3116
3190 2 45.5053 41.5874 29.6559
3191 2 40.1819 34.876 34.9941
3192 2 29.4003 31.3533 34.1573
3193 2 31.2817 31.8377 35.2725
3194 2 36.7128 32.9628 32.431
3195 2 37.902 33.9969 32.3962
3196 2 35.1591 32.4655 35.1912
3197 2 35.0961 34.7848 35.7754
3198 2 36.9707 29.9134 33.4484
3199 2 36.163 30.5237 34.6973
3200 2 35.0774 35.827 36.9658
3201 2 38.6354 33.003 34.2688
3202 2 34.9895 34.5198 33.5535
3203 2 33.6427 34.3243 34.3139
3204 2 42.7374 31.2912 34.486
3205 2 30.3186 34.7831 36.1053
3206 2 44.1729 29.7371 33.5072
3207 2 30.2129 35.0411 34.0441
3208 2 46.8668 32.8866 34.709
3209 2 48.5355 31.2784 34.992
3210 2 37.8093 44.5296 29.74
3211 2 31.7495 42.1104 45.2638
3212 2 31.3453 43.3511 46.149
3213 2 32.7496 31.2702 38.8545
3214 2 31.3442 31.9435 39.158
3215 2 29.6866 42.8008 44.3833
3216 2 34.9293 30.8042 38.5671
3217 2 37.7103 37.6476 45.0525
3218 2 35.0116 30.629 40.6571
3219 2 35.7964 31.977 40.3318
3220 2 36.8105 28.2103 39.304
3221 2 39.0575 37.1128 44.4701
3222 2 40.2082 32.4446 39.1999
3223 2 39.3025 33.105 38.0873
3224 2 40.3049 31.3796 37.0915
3225 2 44.7074 32.1153 39.6361
3226 2 44.5639 30.5548 39.8154
3227 2 33.9496 39.3789 45.2252
3228 2 44.3645 30.5732 36.0496
3229 2 35.101 38.3126 45.608
3230 2 30.0503 34.8607 38.3982
3231 2 30.8194 37.5607 45.4103
3232 2 31.1924 35.8603 41.6397
3233 2 30.7509 34.7952 40.5567
3234 2 32.8582 33.1382 38.0302
3235 2 33.8693 34.0568 37.1552
3236 2 32.9579 35.4511 40.5191
3237 2 34.4 34.8999 40.1894
3238 2 38.4351 33.9258 36.2918
3239 2 36.9917 34.1795 36.9043
3240 2 37.8378 36.0522 39.7223
3241 2 38.1038 34.8199 38.8162
3242 2 42.4513 35.3271 37.9378
3243 2 41.2081 34.3526 37.8655
3244 2 44.7116 35.2679 37.8519
3245 2 44.3463 34.9742 39.3577
3246 2 46.2199 34.1848 36.2681
3247 2 44.9296 34.7706 35.5999
3248 2 31.2827 36.7673 36.8423
3249 2 41.3158 34.3615 44.3458
3250 2 32.6433 40.5057 39.4845
3251 2 31.4684 41.5997 39.2909
3252 2 33.9673 36.6523 38.6247
3253 2 33.3729 37.36 37.3659
3254 2 34.1577 38.9273 38.6378
3255 2 34.9216 40.0718 39.4012
3256 2 38.0552 37.5742 36.2041
3257 2 37.4468 36.2771 36.8347
3258 2 37.6116 37.7419 38.4121
3259 2 38.6439 38.0334 39.6418
3260 2 42.4047 38.3144 36.7522
3261 2 43.7704 37.8316 36.1643
3262 2 42.8849 39.0737 38.6437
3263 2 41.3712 38.8774 39.0615
3264 2 45.1134 38.4823 38.1899
3265 2 44.3583 37.3671 38.9279
3266 2 41.5625 32.8685 44.7214
3267 2 30.6398 43.0471 37.4773
3268 2 32.7376 43.2644 38.3165
3269 2 34.3195 43.2607 38.4829
3270 2 34.1689 40.2814 36.1733
3271 2 33.5829 41.668 36.6698
3272 2 35.9825 42.5609 39.7911
3273 2 35.4583 43.9553 40.3662
3274 2 37.0762 41.2358 35.6864
3275 2 36.3528 41.8251 34.4294
3276 2 37.4628 41.1858 38.2853
3277 2 38.665 41.0258 37.2586
3278 2 40.8813 40.0893 37.1832
3279 2 40.2957 40.9323 35.9238
3280 2 36.7994 34.2349 43.9341
3281 2 29.7845 31.0239 42.0736
3282 2 37.5018 33.2963 45.0213
3283 2 30.6225 32.2033 43.7259
3284 2 31.8544 31.7004 42.9381
3285 2 35.8886 35.9975 46.3195
3286 2 34.3376 31.7877 44.861
3287 2 34.1172 32.7788 43.6584
3288 2 36.6732 37.0187 47.1919
3289 2 38.3496 30.1384 42.7326
3290 2 39.4652 31.707 43.757
3291 2 38.2806 32.5538 43.2236
3292 2 40.2358 30.683 40.4878
3293 2 34.4568 34.2913 47.1008
3294 2 42.1441 33.4771 42.6381
3295 2 41.7212 32.6951 41.3066
3296 2 34.9876 33.7517 45.7377
3297 2 45.5157 28.8149 41.2108
3298 2 30.5513 34.2532 42.8671
3299 2 32.1477 35.972 45.0059
3300 2 30.9094 35.04 44.8938
3301 2 32.5284 33.518 41.8065
3302 2 33.1281 32.1455 41.3472
3303 2 34.6512 35.4614 43.3231
3304 2 35.8648 35.9854 42.5392
3305 2 36.5762 34.1824 40.352
3306 2 35.6355 33.9933 41.5883
3307 2 39.073 34.9259 44.1247
3308 2 39.9815 35.6022 43.0385
3309 2 39.6343 35.2504 40.6802
3310 2 41.082 34.9041 41.2234
3311 2 45.249 33.8727 41.2986
3312 2 43.6927 33.6244 41.0701
3313 2 30.3167 37.9197 42.4981
3314 2 30.2505 33.3531 47.2236
3315 2 31.6642 39.8063 45.0915
3316 2 32.4872 40.6336 44.0154
3317 2 32.5899 37.0314 43.1053
3318 2 33.7083 37.4142 44.1444
3319 2 35.366 39.0253 41.9431
3320 2 35.3845 39.677 43.3381
3321 2 34.9023 36.9356 40.8741
3322 2 36.3344 37.5544 40.6069
3323 2 39.4648 40.2739 42.8019
3324 2 38.7574 38.9358 43.1938
3325 2 40.4574 37.3076 40.6138
3326 2 39.9414 38.7172 41.109
3327 2 30.284 40.8205 41.184
3328 2 32.9456 42.8992 42.6854
3329 2 32.3652 43.8597 43.7619
3330 2 33.9049 40.768 42.2883
3331 2 32.5531 41.0962 41.513
3332 2 36.6792 40.5103 40.8899
3333 2 37.0721 39.6 39.7056
3334 2 28.3337 33.8072 46.492
3335 2 30.7269 29.7855 44.0087
3336 2 31.8635 32.1192 47.6348
3337 2 31.2621 30.6657 47.8131
3338 2 39.5834 31.7844 45.9406
3339 2 33.0648 30.5399 46.3279
3340 2 36.8386 32.6293 46.9302
3341 2 36.882 29.077 45.5296
3342 2 31.477 43.6298 35.2815
3343 2 43.095 38.9593 34.5154
3344 2 39.8266 37.272 35.1016
3345 2 35.8985 39.4172 35.051
3346 2 31.2148 38.9375 35.8146
3347 2 45.8586 36.7096 36.2654
3348 2 43.2061 34.0095 34.0354
3349 2 32.5873 32.4634 35.9379
3350 2 41.1913 35.658 35.8804
3351 2 35.1403 31.4277 36.3911
3352 2 39.5373 32.2164 35.3542
3353 2 42.4481 29.7742 34.7637
3354 2 31.6173 34.5963 37.0025
3355 2 46.439 31.9307 35.8965
3356 2 33.6738 44.2087 36.4598
3357 2 36.9873 44.2005 38.3624
3358 2 29.946 34.6549 49.2379
3359 2 33.6098 30.0637 50.4521
3360 2 31.4099 34.3679 46.9671
3361 2 37.3485 31.2129 46.4291
3362 2 30.7614 44.5493 18.1615
3363 2 38.0048 44.4761 20.2804
3364 2 32.9214 43.1423 18.389
3365 2 33.4558 41.73 18.007
3366 2 37.1767 45.1731 21.4535
3367 2 29.5459 44.9658 22.8537
3368 2 34.0755 44.1411 21.2181
3369 2 33.5713 45.567 21.837
3370 2 31.8251 47.4192 23.4221
3371 2 30.3439 46.8535 23.4352
3372 2 31.8553 47.9269 34.4467
3373 2 38.6496 45.0543 34.6547
3374 2 33.7289 48.0493 21.7802
3375 2 34.3574 47.5721 23.1314
3376 2 30.7617 44.1565 25.9786
3377 2 38.9572 44.6568 36.1183
3378 2 31.8319 49.1456 26.7947
3379 2 33.3194 48.4464 27.0741
3380 2 32.9354 44.7324 25.2759
3381 2 31.8144 45.822 25.0735
3382 2 36.2119 46.9209 24.0732
3383 2 35.1483 47.4122 25.1413
3384 2 37.6496 44.9054 23.7426
3385 2 36.0759 44.8281 23.7403
3386 2 40.2495 44.8119 25.1252
3387 2 41.7281 44.8536 25.6962
3388 2 30.5693 48.3457 25.3532
3389 2 31.1036 44.3317 31.7914
3390 2 36.4696 44.774 33.5855
3391 2 31.9957 46.4139 31.4981
3392 2 32.3878 47.6761 32.377
3393 2 34.7523 46.876 27.3985
3394 2 33.5169 46.4161 26.5017
3395 2 36.5607 47.4804 28.2252
3396 2 35.7796 46.8359 29.5246
3397 2 37.0458 45.3534 28.6286
3398 2 37.6359 45.3307 32.7051
3399 2 40.9008 44.9217 29.5769
3400 2 41.6674 45.8718 30.5795
3401 2 36.4703 46.2074 35.2213
3402 2 36.8833 48.3362 25.8517
3403 2 38.2523 48.4709 26.5678
3404 2 29.9364 46.2242 35.1763
3405 2 35.6831 46.3819 31.9735
3406 2 32.4207 45.9339 35.6613
3407 2 34.2365 46.6771 31.3677
3408 2 35.693 45.2657 42.2973
3409 2 30.4436 45.2304 38.2669
3410 2 34.2505 44.6416 42.2446
3411 2 34.5409 45.3396 35.8076
3412 2 30.9902 44.0824 40.2875
3413 2 37.7142 43.2433 37.4119
3414 2 36.6032 45.451 36.5822
3415 2 31.5054 46.6737 36.7023
3416 2 32.1458 48.1761 30.2717
3417 2 32.3719 49.0186 28.3831
3418 2 30.8874 48.3403 29.3007
